-0,766791;-0,998574;1
1,5019;-1,0138;1
2,70744;0,172934;0
-2,71703;-2,66223;0
0,698651;-1,73398;1
-0,270115;-2,93278;0
-0,419042;-0,729428;1
0,992778;-0,514958;1
-2,22586;-1,02595;0
-1,88498;2,98271;0
-1,19432;1,61059;0
1,83942;-0,0606457;1
1,0531;-2,82028;0
0,342866;2,9669;0
-1,0125;2,19698;0
-1,55522;2,86218;0
-1,67687;-1,97015;0
-2,34149;-0,170116;0
-2,22527;1,55728;0
0,552677;2,08648;0
-2,04495;2,13821;0
0,451729;-0,390333;1
1,43869;-2,33531;0
2,53054;1,94221;0
1,39412;2,79978;0
1,68128;0,678278;1
1,95899;0,219609;1
-2,27957;1,73994;0
2,37057;-1,37319;0
-0,921009;0,00723066;1
-0,346302;-2,21108;0
0,7832;1,06665;1
-2,27483;2,7413;0
-2,49848;-2,82784;0
-2,61993;1,41731;0
1,30922;1,46359;1
1,36837;-1,94979;0
0,332647;0,653359;1
0,295827;-2,57519;0
-1,93575;1,3336;0
-0,496594;-0,740378;1
-1,0167;-1,92428;0
1,7851;-2,70739;0
1,0161;-1,64937;1
0,143371;-1,29252;1
1,80197;-2,67143;0
-1,92736;1,16602;0
1,9489;-1,29147;0
-0,750158;-2,23719;0
-2,27333;0,557387;0
-2,92025;-1,90066;0
2,10494;2,82686;0
-0,915166;1,60535;1
0,00433642;0,788313;1
0,526072;1,68029;1
1,96412;-2,02685;0
-1,72917;-2,12736;0
-0,805688;0,489196;1
-0,216281;-2,72146;0
2,71783;2,69832;0
-0,556435;0,176228;1
0,116192;-0,0795875;1
-1,85963;-0,823962;0
1,08786;-0,487813;1
2,08408;1,07145;0
-2,83705;-2,09936;0
-2,92208;-2,11415;0
2,48856;-0,266633;0
-1,54348;-2,55378;0
1,21385;-1,94046;0
-1,16925;1,92927;0
2,34539;-2,33291;0
2,26248;0,438836;0
0,808536;-2,10602;0
0,1969;-0,0592851;1
-1,73603;-0,66901;1
1,43772;2,3522;0
2,68261;-1,2608;0
-1,58205;-0,380511;1
-2,40817;-2,17108;0
-2,64742;-1,21966;0
2,75453;0,141871;0
1,74106;0,441055;1
0,137932;-2,90234;0
2,19935;1,74895;0
-2,74042;2,05208;0
0,830443;-1,37646;1
-1,611;1,42209;0
-0,221292;0,735115;1
-1,31858;-1,35624;1
1,1304;-2,46154;0
0,894606;0,346493;1
1,91186;1,8764;0
-2,47311;2,32928;0
0,774539;-0,429823;1
1,81321;-1,22179;0
-0,622091;0,68712;1
1,42257;2,72502;0
1,63361;0,216223;1
-1,4263;2,25431;0
2,34833;2,94486;0
-2,08563;0,925298;0
-2,86375;1,64396;0
0,224305;0,0671101;1
-0,0674961;2,44877;0
-1,30263;-0,535697;1
-2,79406;-0,188176;0
0,374877;-2,23446;0
-2,1468;-1,11069;0
-2,42525;1,9208;0
1,35563;-0,427232;1
-0,618186;0,698733;1
2,48023;0,760422;0
-1,95749;2,61337;0
1,20231;-2,61106;0
-2,64123;-2,86772;0
-1,41237;-1,09411;1
0,902149;0,570718;1
0,615641;1,15875;1
-2,74678;0,58364;0
-0,559558;-1,53393;1
0,315372;0,863712;1
-1,81447;-0,877711;0
-2,19997;0,0833468;0
2,26171;-1,38251;0
-1,87031;-1,55508;0
-0,212787;2,04772;0
-1,40317;-0,566825;1
-2,9278;-2,48656;0
-2,57213;1,82785;0
-1,01147;1,18913;1
1,56225;1,31267;0
2,46021;-1,48064;0
1,58464;0,302161;1
-1,37235;-2,98099;0
-1,13376;0,378648;1
0,357948;1,59403;1
-2,60059;0,283612;0
-1,44731;-1,08512;1
-1,94628;-1,09223;0
1,81781;-2,79316;0
-0,670225;2,30485;0
-2,89988;0,164618;0
1,75354;-1,51751;0
-1,78096;-0,833556;1
0,533619;1,25287;1
-0,747021;1,96246;0
-0,466743;-2,77897;0
0,297812;-0,506484;1
0,639462;2,18124;0
0,958107;1,19882;1
-1,81717;1,27338;0
2,72303;2,03693;0
1,23236;-1,32292;1
0,918033;2,92462;0
1,93009;1,18967;0
0,482524;-1,11308;1
1,49166;2,76367;0
-0,164221;-2,28646;0
-1,97985;-1,83012;0
2,67303;-2,32611;0
-0,650683;-2,68436;0
-0,499731;-2,41075;0
0,1539;-2,35299;0
-2,31121;0,600549;0
1,0836;2,50706;0
2,13168;-1,44026;0
-1,18916;1,39587;1
0,884258;-1,1295;1
-2,40151;1,51888;0
1,72438;1,29338;0
1,35803;-0,604639;1
0,076565;-2,25266;0
-2,91051;-2,47187;0
0,993707;2,64641;0
-2,29631;0,745554;0
2,00489;-1,44882;0
-0,657963;-0,155947;1
1,88427;1,78852;0
1,6706;1,43289;0
1,51461;0,768988;1
0,682683;2,31858;0
0,313671;2,0364;0
0,950421;-0,743043;1
-2,1428;-1,74239;0
1,77959;0,704691;1
1,7115;-0,371855;1
2,70504;-1,29079;0
2,35866;0,920081;0
1,28317;1,64566;0
-0,976536;-0,981092;1
-0,434081;-1,26493;1
-2,14694;1,22723;0
0,766069;-1,45506;1
-1,54279;-1,4322;0
2,94425;1,54604;0
2,50712;0,990405;0
2,83777;-2,67936;0
-1,34351;2,63355;0
0,31906;2,36127;0
-1,80765;-2,39709;0
2,89387;-0,343949;0
-2,40147;1,58422;0
2,09688;1,15593;0
2,28729;-2,48311;0
1,98269;2,1202;0
2,78333;0,878566;0
-1,56158;-2,91932;0
2,67137;-0,531395;0
-0,00623876;-0,326552;1
0,270587;-2,00999;0
-0,121898;2,26555;0
0,878678;0,205397;1
-0,0873355;2,4494;0
-1,43559;2,37765;0
-1,99053;2,35147;0
2,19219;0,740673;0
-2,23101;-2,60982;0
-2,98207;2,34777;0
2,91552;1,03576;0
-1,52908;-1,51089;0
-2,26821;1,78596;0
2,36271;-0,704643;0
-1,0281;2,53605;0
2,76098;-0,629108;0
-0,45093;2,72428;0
2,06604;-1,78128;0
2,63955;0,14515;0
-2,35554;-0,333803;0
0,445608;0,453157;1
1,65317;0,0340804;1
-1,98309;-2,29825;0
-2,53614;-0,823928;0
0,0730618;-1,12808;1
0,236399;2,14334;0
2,08572;1,92518;0
-0,400974;0,322461;1
0,203581;1,21796;1
0,879679;-2,84358;0
1,10793;0,0241219;1
1,761;-2,49962;0
-0,314262;-2,34898;0
-1,48964;-0,33139;1
2,35117;0,490941;0
-0,814987;-0,375821;1
2,26039;-1,23149;0
-0,855095;-2,53218;0
1,41502;0,356271;1
2,49121;-2,13154;0
1,69826;-2,21136;0
-2,42384;1,35806;0
-0,0867869;-0,568579;1
2,30003;-1,29489;0
1,11791;-1,08256;1
-0,447891;-2,19645;0
2,99237;0,992865;0
-2,93362;-1,75471;0
0,810914;-0,878789;1
-0,211487;0,785578;1
1,82785;2,00785;0
-1,14025;0,79656;1
-0,00385803;0,190656;1
-0,568743;2,09852;0
1,48319;1,94902;0
-1,21048;-0,837186;1
2,76471;0,10384;0
-0,614164;0,305594;1
-1,53283;2,09662;0
2,43181;1,35954;0
0,320314;-0,106616;1
1,38363;1,52132;0
-0,980589;1,83845;0
-1,52741;1,46205;0
-1,21914;-2,49845;0
-1,94831;2,70821;0
1,68666;-2,70519;0
1,21523;-0,931714;1
1,53566;-0,00380082;1
-2,02439;0,855666;0
1,17582;0,233219;1
-0,204241;2,44032;0
-1,03111;-2,03194;0
-2,03542;-1,84212;0
-1,30478;1,33841;1
-1,21834;2,14687;0
1,2455;2,06905;0
-0,236746;-1,13347;1
0,164904;1,45121;1
-0,172983;-0,20268;1
-1,76889;-1,02367;0
2,49814;-2,00181;0
-0,0381355;0,0933624;1
-1,47257;2,63303;0
2,78732;2,47507;0
-2,07647;-1,85506;0
2,25704;-2,04673;0
1,15468;-0,67462;1
0,159231;0,461141;1
-0,638969;-0,909469;1
2,89854;-1,38336;0
2,42915;-2,0676;0
1,06012;1,30783;1
-1,2017;2,46888;0
-1,06224;-1,06677;1
-2,4655;-0,92429;0
-0,947413;1,45254;1
2,10919;-1,77875;0
2,35132;-0,701323;0
0,189903;-2,0879;0
0,746764;2,14808;0
-0,0771495;-2,92984;0
1,79153;1,29376;0
-0,961684;-0,655193;1
-1,50293;-0,754631;1
-1,19275;-0,667869;1
-2,10382;-1,2637;0
2,38421;-2,52813;0
0,177119;-2,96702;0
-2,46939;-0,239575;0
-0,711646;0,777933;1
1,27528;-0,621432;1
2,0874;1,52838;0
0,0704104;0,80458;1
-0,561551;1,32154;1
-1,56286;-0,395899;1
2,03842;0,533232;0
2,29236;-0,96103;0
-1,59126;2,71006;0
0,0202793;2,08858;0
-2,95195;2,05563;0
2,09704;0,684011;0
-2,02988;-2,56144;0
1,33695;2,22969;0
1,62439;0,417898;1
0,501078;-2,45815;0
-1,2661;-1,89652;0
-2,61094;2,26689;0
-2,61504;-2,73436;0
-0,271186;-2,46757;0
-2,28417;2,51365;0
-0,941741;-1,5619;1
1,79966;2,91595;0
-2,17694;-2,46984;0
0,727613;-2,65464;0
-1,05756;0,088452;1
-1,97782;2,0147;0
1,93255;-1,08604;0
0,633722;-2,10054;0
1,84072;-0,44704;1
-1,66465;2,74339;0
1,35502;0,615664;1
-0,659743;0,715254;1
2,56585;-0,833583;0
0,549552;-0,349274;1
-1,05268;-0,670588;1
2,77379;-2,5694;0
1,53545;-2,03868;0
-1,31647;0,0104225;1
2,21488;-0,987318;0
1,19874;-2,2521;0
2,75189;1,90449;0
-0,38692;-1,93164;1
0,0585823;0,855425;1
-1,208;-2,71385;0
1,78932;-0,197036;1
-1,82107;-0,237479;1
-1,51748;-0,0485782;1
-1,20853;-0,321616;1
1,66174;2,09561;0
-2,72004;-2,84096;0
-0,783658;-1,76539;1
0,709486;2,30037;0
0,323611;-1,34884;1
-1,33261;2,29146;0
0,681486;-0,557332;1
-2,1775;-1,82781;0
2,93869;-0,841274;0
-1,11285;-2,2912;0
-2,72878;2,76949;0
-0,60516;-1,40863;1
1,12327;-0,845927;1
2,6672;-1,82662;0
0,298452;0,995131;1
2,81229;0,736811;0
0,155874;2,51826;0
0,276686;2,08437;0
-0,501893;-1,14026;1
-0,916285;1,23493;1
-1,3187;-1,65101;0
2,82812;1,73801;0
2,66583;-0,205105;0
-2,98414;1,69473;0
-1,27205;0,238954;1
2,08523;-1,5872;0
-2,23429;-1,65025;0
-0,729105;-0,900932;1
2,19654;-1,16986;0
-1,60254;1,69469;0
-0,72534;-2,8791;0
-1,77297;0,890257;1
0,242762;1,20338;1
-2,57064;-1,30671;0
-2,09568;1,84818;0
-1,88692;2,29073;0
0,419477;1,7902;1
0,167743;1,86854;1
0,373365;-0,526903;1
2,71904;0,338317;0
-0,328049;0,921847;1
-1,58336;-1,44945;0
2,99696;0,802106;0
2,53059;-0,61368;0
0,150183;-2,70549;0
-1,31916;0,890502;1
1,49013;0,571064;1
-0,738262;0,160211;1
0,155395;-1,26626;1
1,03804;1,86981;0
-0,781071;2,93028;0
2,78163;-2,50055;0
0,348506;2,91997;0
-1,69734;0,299706;1
-2,74678;1,08721;0
2,46045;1,50171;0
-0,540412;0,276669;1
-0,910758;-1,97706;0
-2,76231;0,494464;0
1,73425;-1,9795;0
0,632796;-0,105377;1
-0,957954;2,98335;0
-2,75895;0,973938;0
-1,22585;0,359423;1
2,192;2,49635;0
-1,94781;2,41918;0
1,26488;2,47799;0
-2,37305;2,93699;0
0,700413;2,6037;0
2,65795;2,73539;0
1,24832;1,75157;0
0,485866;2,0522;0
0,512215;2,85215;0
-2,63498;-1,44609;0
2,88522;-2,10749;0
-0,0007345;2,15832;0
0,680664;-0,798575;1
2,71047;-0,47209;0
-0,429072;-0,454238;1
2,64255;1,45843;0
-2,93229;0,231476;0
-0,744047;0,0658939;1
2,27279;-1,45438;0
0,977053;1,03592;1
1,94927;0,830247;0
0,181198;1,8698;1
-1,99242;-1,26032;0
-2,67158;-0,620419;0
1,74376;-0,431882;1
-0,969895;-0,702188;1
2,37205;-1,57495;0
-1,63392;-1,77464;0
-0,263417;1,73994;1
-1,01363;-1,09667;1
2,98916;0,28039;0
-0,886709;-2,94107;0
-1,75795;-0,571627;1
-1,48045;-0,166901;1
-1,08224;1,55761;1
-2,8643;2,23063;0
2,68799;2,23673;0
2,2544;-2,4245;0
-2,51313;1,84623;0
1,2944;1,50221;1
-1,13181;1,71685;0
-1,18084;1,24982;1
-0,121535;-1,18932;1
-0,310147;1,95052;1
-0,466844;0,583377;1
-0,867378;-0,494445;1
-1,62706;-0,22718;1
-1,16277;-0,925024;1
1,18848;0,788484;1
-2,3929;1,97552;0
0,0278303;0,192129;1
-2,11323;-2,79377;0
-2,83417;-1,15178;0
-0,324483;1,9912;0
-2,317;-2,83104;0
2,61637;2,61563;0
2,43808;-0,364462;0
2,67653;-0,657526;0
-1,21267;1,25931;1
0,14922;1,83394;1
0,437992;-0,569923;1
-0,805725;-2,10224;0
-1,4864;2,31992;0
-2,65978;0,522784;0
-1,02267;-0,259917;1
-2,54568;-2,06694;0
-0,925866;-0,759239;1
-0,925618;-0,26881;1
-1,12773;2,44069;0
-1,71383;-0,751727;1
-0,204795;0,098493;1
2,77102;-2,12314;0
1,91938;-1,13945;0
-1,18575;1,15954;1
2,53142;-1,66316;0
-2,06029;-1,43111;0
1,01302;0,229655;1
-1,77509;2,60336;0
-1,70567;1,38625;0
1,4854;1,85706;0
-1,56464;0,819335;1
1,46792;-2,36744;0
-2,40482;1,53943;0
0,0030185;2,17263;0
2,667;-2,55012;0
-1,17712;1,31459;1
2,70511;-0,736874;0
-1,82747;-1,05599;0
1,67993;-1,21389;0
-1,39741;-2,61272;0
2,22593;1,9344;0
-0,49529;-1,00064;1
-2,27464;-1,39669;0
-0,994121;0,00623832;1
0,839502;0,177187;1
-2,87707;0,484958;0
0,0374286;1,5981;1
2,81281;-1,24665;0
2,20653;-2,3319;0
2,44118;2,35412;0
-1,04153;-2,03088;0
2,3235;1,09408;0
-0,671322;1,84662;1
2,03663;2,55138;0
-2,38873;2,82761;0
-1,83145;-1,74239;0
1,87756;-2,11881;0
2,44352;-1,81977;0
-0,90015;-0,539351;1
-0,685734;2,0935;0
0,0219666;1,37478;1
-2,57534;2,88884;0
-1,92699;-2,72578;0
0,553682;2,77925;0
-0,0517249;1,56047;1
-0,618501;-0,0599528;1
0,600361;-1,69488;1
-2,83918;2,86053;0
2,32693;-0,522862;0
1,46349;1,78965;0
-1,28387;-1,13231;1
-1,87249;-0,0747701;1
1,01848;-0,18547;1
-2,12137;0,464464;0
2,01879;-0,996769;0
-2,66827;-0,560645;0
-0,583742;-2,57434;0
-1,6729;-0,241138;1
2,76257;-1,86419;0
0,9158;0,403021;1
1,26807;1,94175;0
-1,5107;-0,299785;1
1,07536;-2,81398;0
-1,16453;0,170105;1
-2,30458;0,523025;0
2,44542;2,59872;0
-0,870057;-1,20858;1
2,55747;-1,65135;0
-1,81178;-1,91526;0
2,70209;2,19025;0
-2,33982;-0,177855;0
2,49443;2,50718;0
0,925134;-2,77022;0
1,5817;-2,58916;0
0,0870029;2,62843;0
-0,804217;1,23319;1
0,826172;-1,67495;1
-2,2778;-0,205974;0
2,01614;0,99633;0
-2,0008;1,04034;0
1,44439;-2,0607;0
1,22567;-1,54499;1
-2,88864;1,71636;0
-0,865893;0,694564;1
0,608429;-2,92765;0
0,689599;-1,55808;1
-1,8367;0,688847;1
0,660373;-1,28929;1
1,24231;2,00375;0
-1,2956;-1,66434;0
2,09366;-0,938877;0
1,99434;0,506351;0
1,17294;1,05497;1
1,33693;-0,352537;1
0,971101;-1,80271;0
1,54099;-0,797971;1
1,28807;1,55987;0
2,50323;0,342725;0
-0,858844;-0,992062;1
-0,452025;0,462367;1
-2,76772;2,12265;0
-2,90136;1,91349;0
1,60737;1,52108;0
1,95261;-2,88643;0
-2,19767;2,03086;0
1,76676;2,97249;0
2,87784;2,27671;0
-2,94314;-0,7783;0
0,861825;-0,165386;1
-1,27496;-1,34942;1
0,752541;1,9297;0
-0,579581;-1,09237;1
-2,24142;1,1632;0
2,90752;2,3429;0
-0,879484;2,16899;0
2,44087;-2,52281;0
-2,46033;-1,58533;0
0,463269;-1,36801;1
-1,48631;-0,665933;1
-2,75362;1,76235;0
0,489212;-0,349903;1
-1,97058;-0,683224;0
0,651351;-2,81832;0
-0,909769;-2,64466;0
-0,173826;1,38602;1
-0,46579;-2,59337;0
2,80507;-2,06093;0
-1,53464;2,76697;0
-2,14669;-0,166346;0
0,84255;-1,96519;0
1,8665;0,283031;1
-2,67017;1,88197;0
-2,51935;0,888216;0
2,23445;1,58392;0
2,25544;-2,87378;0
-2,25014;-1,70251;0
0,595874;-0,210318;1
1,05224;-0,987413;1
-2,42107;-1,25356;0
1,78572;-1,66732;0
0,400695;-1,18266;1
-0,96141;1,77726;0
-2,5895;1,93922;0
2,118;-2,78911;0
-0,627906;-0,753879;1
-2,72727;-2,61825;0
0,826625;-2,12299;0
1,46116;-0,319103;1
-1,88852;0,897611;0
2,07983;0,324406;0
-0,39835;0,202091;1
2,1913;-2,88088;0
-1,74317;1,15211;0
-2,19798;-0,940284;0
0,193534;-1,40814;1
-0,668022;2,28082;0
2,00069;0,681053;0
-0,028195;2,04295;0
-1,49709;-1,66177;0
1,56521;-1,63046;0
-2,18979;-0,17672;0
-2,28042;-2,23443;0
-2,11995;0,731501;0
-1,69202;0,284433;1
-2,92942;-1,79223;0
2,95195;1,48285;0
-2,63044;2,60167;0
1,62187;-1,16323;1
-2,41712;-2,02757;0
2,55744;-1,0046;0
0,696064;1,93803;0
-0,0865536;-0,190586;1
-0,224372;-0,173768;1
-1,29299;2,09909;0
-1,26299;-2,53192;0
0,680238;0,0151019;1
1,03264;-2,02264;0
1,40787;0,246645;1
2,80619;0,309112;0
-2,08833;-0,846843;0
0,054072;1,14234;1
-2,36966;-0,639443;0
-0,694741;-0,0935497;1
-1,70418;-0,844406;1
-1,26426;-0,262989;1
-2,13267;-1,16691;0
1,93087;1,41155;0
-2,45832;-0,764907;0
0,334133;-2,1413;0
-0,939263;1,84634;0
-1,32469;-2,90032;0
-1,39653;-0,347413;1
1,23214;1,60071;0
1,95444;-1,16224;0
0,478724;2,23124;0
-0,172276;-0,629505;1
-1,62053;1,70743;0
-2,93484;0,206073;0
-1,10183;-1,65029;1
2,24271;0,433507;0
2,90282;1,3318;0
0,939908;0,86774;1
1,3183;1,06849;1
-2,79427;2,1724;0
-0,254909;1,04035;1
1,27116;0,529702;1
-1,46408;1,35084;1
2,54209;1,82771;0
-0,986996;2,24197;0
-0,270511;-2,67407;0
-2,77641;-2,33969;0
-2,37501;2,71965;0
1,04262;-1,89378;0
-0,414961;-2,38472;0
-1,67308;0,485449;1
0,0706486;-0,199931;1
-2,23676;1,27918;0
2,98402;2,35905;0
2,4932;-0,305878;0
1,97067;1,44643;0
1,03114;-2,99675;0
-2,80814;-0,0949484;0
1,297;-1,43387;1
-1,86146;1,62415;0
1,25668;2,556;0
-2,66843;2,92121;0
-2,02372;-1,33901;0
2,43747;0,489802;0
-2,73966;0,992794;0
0,805812;-0,981595;1
-1,78394;-1,81237;0
-0,380422;2,99243;0
0,846321;-1,31198;1
2,94947;1,26906;0
1,21259;-0,0178099;1
-1,99041;0,707048;0
-2,16339;-0,982956;0
-2,82833;-0,589898;0
-1,11639;-2,13268;0
-2,20934;-0,559877;0
-2,65016;-2,63898;0
-1,34929;1,29749;1
0,702201;2,16925;0
-0,628185;-2,3074;0
0,490099;-1,18425;1
-2,58612;1,01199;0
-2,18836;0,774076;0
1,79486;-2,80861;0
-2,69835;-0,483752;0
2,59337;2,14088;0
2,88207;-0,923148;0
-1,14962;0,870675;1
2,49358;-1,23164;0
0,948094;0,0872015;1
-1,02795;0,785037;1
-2,19058;0,318739;0
2,06973;-2,74843;0
0,0333972;0,772579;1
1,65689;0,866124;1
0,660342;2,17447;0
2,90864;1,34957;0
2,14829;-0,400562;0
-2,4657;2,77281;0
1,25398;-1,6756;0
2,1654;0,684753;0
-2,84388;-1,02293;0
-0,759556;-2,96039;0
2,48556;-0,757285;0
-1,40254;0,544957;1
0,988435;0,120429;1
-1,40087;-1,68462;0
2,587;1,0677;0
1,08858;2,32561;0
2,4598;-2,40607;0
2,50075;-1,34948;0
-2,89371;1,47244;0
0,523217;-1,74156;1
2,51484;-1,40198;0
-0,0251864;0,119949;1
-0,213357;1,73179;1
-0,832915;-2,11942;0
1,80585;2,55957;0
-0,202112;0,484174;1
-1,38547;0,595338;1
1,90883;0,700097;0
2,24328;-0,356783;0
-0,514121;1,92173;1
0,874172;-1,29992;1
0,857885;-0,902252;1
-1,91764;1,54167;0
2,2232;1,51584;0
-2,71825;-2,05149;0
-0,37185;-2,1388;0
-0,0366367;1,50742;1
2,21845;2,44859;0
-2,90937;0,148184;0
-1,90071;0,641688;0
1,33853;2,38236;0
0,670902;1,37847;1
1,60052;1,08699;1
-2,13393;-1,50027;0
1,16801;2,35563;0
-2,25077;-2,40569;0
1,79177;1,28588;0
0,345175;1,13702;1
1,62196;2,03541;0
-2,03513;1,61924;0
-2,22718;2,0577;0
2,69059;0,22539;0
-2,83578;-2,16221;0
1,42504;-1,28455;1
2,90772;1,24601;0
-1,58033;2,19156;0
0,893532;1,34136;1
-1,09935;1,40754;1
2,2113;-1,38194;0
-0,0874088;-2,12461;0
-2,80096;1,32589;0
1,98757;-2,04912;0
-0,0224395;0,952188;1
2,83976;-2,33513;0
-0,217626;-2,42425;0
2,48951;-1,66155;0
-0,989423;-1,71521;1
0,711553;0,681643;1
2,98258;1,25923;0
-2,79622;1,1908;0
-0,460867;0,322173;1
-2,8918;-2,17662;0
-2,8247;-1,21757;0
1,74018;-0,544978;1
-1,42295;1,74447;0
-2,61546;0,547034;0
-0,0674119;1,63465;1
0,506239;-2,81889;0
1,83322;-0,2433;1
2,79658;-0,139662;0
0,61817;-0,508806;1
-0,664488;-2,89554;0
-0,682476;-1,01137;1
-2,67791;0,0772684;0
-1,89439;1,09095;0
-0,385981;1,27028;1
0,967841;2,73572;0
1,42931;0,00850755;1
-1,89281;-2,27083;0
-1,42156;-2,78187;0
1,7682;-2,81902;0
-2,65993;2,7753;0
-1,5005;0,848388;1
-2,10394;-1,92858;0
-2,49989;2,69754;0
-1,95023;0,276;1
0,26422;-2,78606;0
-2,30632;2,84921;0
0,817731;-1,23883;1
2,21607;0,645911;0
-0,863573;0,788113;1
-1,68617;0,0798164;1
2,47017;-2,45559;0
-1,01358;2,3662;0
2,60076;2,92974;0
-1,44946;-2,9488;0
0,919326;2,01495;0
-1,48243;0,742997;1
2,22253;0,496187;0
0,815706;-2,18632;0
-1,93383;-0,364821;1
-1,30948;2,36448;0
0,435408;-0,898285;1
-2,49889;0,586825;0
-2,78892;-1,75802;0
-1,45606;0,284331;1
2,12399;1,67962;0
0,519165;-2,01117;0
-1,14231;1,59059;1
1,32359;-1,06091;1
0,128125;2,77824;0
-2,27284;1,28186;0
0,857123;-0,368486;1
-1,84813;0,8177;0
0,140841;-1,09081;1
-0,650882;-0,892097;1
-1,32468;0,107379;1
-0,414017;0,490811;1
1,71363;-1,36047;0
-1,76978;2,11904;0
-2,46586;-2,01916;0
1,83601;0,391518;1
0,244647;1,49142;1
-1,96493;0,387344;0
-0,120589;1,96456;1
1,83009;1,2849;0
-2,41533;-1,04516;0
-1,94638;-1,71355;0
-2,81796;-1,65912;0
1,82193;2,29556;0
-2,89552;-1,46663;0
-2,04524;-1,21261;0
-1,94204;-1,16144;0
-2,02592;-0,480899;0
2,97824;2,69417;0
1,02767;0,743279;1
0,993393;-2,24816;0
1,05952;-0,804116;1
2,19854;-1,79014;0
2,91244;-2,3461;0
-1,91406;0,173347;1
-2,47028;2,35359;0
0,984722;2,15851;0
1,60123;0,660168;1
-1,98558;1,23082;0
1,73503;-1,43648;0
2,68553;1,85066;0
-0,492944;-0,913643;1
0,460675;-0,00625385;1
-1,36166;-1,24179;1
-2,97388;-1,26554;0
-0,176122;-1,09528;1
2,27645;0,804602;0
-0,925649;-0,723037;1
-2,93759;1,44966;0
-2,97935;-0,858675;0
2,37256;-2,8743;0
1,82472;2,19841;0
-2,81352;0,134624;0
2,30178;2,262;0
1,90262;0,529069;1
0,674884;0,719912;1
-2,03683;-0,862346;0
-0,141694;2,84016;0
-0,14376;2,79597;0
2,84354;2,86464;0
-2,80882;2,73881;0
1,94293;0,386411;1
-2,75437;-1,56048;0
1,36718;1,83215;0
0,604601;1,02063;1
1,29346;-1,52554;0
-1,81224;-2,6536;0
2,97626;1,94322;0
0,428109;-2,66193;0
-0,260761;2,85571;0
-1,44252;0,0114475;1
0,667989;-0,151528;1
-0,716149;0,0472072;1
-2,98434;-2,85498;0
1,60448;-1,98487;0
1,27528;1,72128;0
2,13936;0,376596;0
-2,69317;-2,3929;0
-1,88934;-2,96132;0
-0,819764;-0,182958;1
0,527508;1,69903;1
-2,57845;-0,0538455;0
-2,84524;2,95163;0
2,25682;1,48481;0
0,546734;1,2839;1
-2,24905;-1,3933;0
0,445213;-1,67459;1
2,18456;-1,67205;0
-2,00814;2,33185;0
0,236708;1,45083;1
-0,448236;2,87629;0
-0,965467;1,82465;0
-0,151869;-1,4193;1
0,725675;-0,456604;1
0,687476;-2,60043;0
-1,84803;1,96136;0
2,65216;2,96539;0
-1,56113;-1,68981;0
2,7208;2,87439;0
1,27914;-2,91335;0
0,867181;-2,79793;0
-0,98618;-0,977003;1
0,876659;2,44184;0
-0,576493;0,766213;1
1,57621;-2,8441;0
-2,21529;-0,00173681;0
2,17238;-2,96119;0
1,37665;-0,933899;1
1,54281;-0,121464;1
2,94475;1,5802;0
-2,47168;2,76093;0
-2,94615;0,944623;0
0,326294;-0,981932;1
-0,344632;2,85532;0
-1,76676;1,50217;0
-1,8946;0,420749;1
1,43644;0,253996;1
2,30167;-0,991654;0
1,39513;1,91711;0
-2,56067;-0,727401;0
-1,38555;2,92748;0
-1,86165;-2,81199;0
0,0856747;2,07993;0
2,838;1,75643;0
0,205601;-1,56897;1
-0,790017;-0,582552;1
-1,14232;-2,61718;0
-0,783295;-1,63486;1
-1,87389;-2,28229;0
-0,369685;1,51057;1
0,0207799;2,20927;0
1,36857;-0,49862;1
-2,53547;-0,934522;0
0,307916;-0,228878;1
1,17339;-1,92761;0
-2,43027;1,18105;0
1,0895;0,00104659;1
2,4673;0,637751;0
-0,754748;-1,57722;1
1,65095;-0,718368;1
-1,31729;0,427026;1
-2,13404;-1,40012;0
2,84035;-0,717187;0
-0,399156;2,21574;0
1,39078;2,14914;0
-2,31883;2,62908;0
-0,522562;1,79592;1
-2,66798;1,07302;0
1,33907;1,38915;1
1,54449;2,08514;0
0,996253;0,0956138;1
1,94544;-2,15973;0
2,81901;1,51109;0
2,94892;-0,550435;0
2,89027;-0,918768;0
-2,45371;0,602723;0
2,00549;-0,0260559;0
-1,18421;-1,49919;1
0,570298;-1,39819;1
-2,73551;1,97344;0
2,47763;-2,29411;0
2,19993;0,783371;0
-0,0163631;-1,02722;1
1,47873;-2,86069;0
-0,470447;0,440237;1
0,757804;0,0801155;1
0,348398;-0,468254;1
1,72682;-2,5334;0
0,280456;0,531509;1
-0,953133;0,19818;1
1,64909;0,388318;1
-2,88674;0,434037;0
1,22267;-1,66027;0
2,36309;-0,0926756;0
-0,337525;-1,64376;1
-2,7005;2,16081;0
0,0654498;-2,36493;0
-0,611809;-2,79152;0
0,730803;-1,17979;1
-2,19477;1,85533;0
0,300597;-0,399253;1
1,68301;2,50373;0
-0,0621061;-2,49344;0
2,12458;-1,33983;0
-0,997271;1,47831;1
1,87191;-1,85285;0
0,04664;-1,0056;1
-1,00177;2,35419;0
1,3994;-1,22697;1
-0,633363;-2,63248;0
-0,844709;-1,96157;0
2,14179;-1,34509;0
1,31835;1,85926;0
-0,0257993;0,447747;1
-2,40388;2,2329;0
1,24003;-1,04793;1
-1,19792;-0,00252605;1
